"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"288",2019090800,"CAR","LA","LA","away","CAR","LA",51,2019-09-08,614,1514,3314,"Half1",0,2,0,1,"2",0,"10:14","LA 49",4,25,"(10:14) (No Huddle, Shotgun) J.Goff pass incomplete deep right to T.Higbee [B.Burns].","pass",0,1,1,1,0,0,0,"deep","right",18,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00263669896071221,0.0955814887490495,0.000777842784454346,0.1460075390389,0.309105030926738,0.00368876134172654,0.442202638198419,0,0,2.71975815776424,-0.81881358823637,-2.71594304524008,2.71594304524008,1.92137545536612,-1.92137545536612,-4.6373185006062,4.6373185006062,1.6343116109397,-2.45312519917607,0,0,-2.99970895204898,2.99970895204898,-0.683380901300159,0.683380901300159,-4.63402056298868,4.63402056298868,1.76974429787591,-1.76974429787591,0.570743033345535,0.429256966654465,0.429256966654465,0.570743033345535,-0.0255347530199943,0.454791719674459,0.545208280325541,0.0634640205326636,-0.0634640205326636,-0.108679122580139,0.108679122580139,0.054836466187278,-0.0803712192072723,0,0,-0.0611992765593659,0.0611992765593659,-0.0206352753384339,0.0206352753384339,-0.116035742746644,0.116035742746644,0.0597359438688384,-0.0597359438688384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0033110","T.Higbee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035713","B.Burns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"310",2019090800,"CAR","LA","LA","away","CAR","LA",51,2019-09-08,609,1509,3309,"Half1",0,2,0,1,"3",0,"10:09","LA 49",4,25,"(10:09) (Shotgun) J.Goff pass short right to C.Kupp to CAR 44 for 7 yards (T.Boston).","pass",7,1,0,1,0,0,0,"short","right",-4,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00290086486123284,0.119910943502939,0.00125034441276521,0.186077252690231,0.310712224027115,0.00409128158550616,0.375057088920211,0,0,1.90094456952787,1.47254345738547,-4.18848650262555,4.18848650262555,1.92137545536612,-1.92137545536612,-6.10986195799167,6.10986195799167,-2.26307048908714,3.73561394647261,-2.26307048908714,3.73561394647261,-0.736638462961844,0.736638462961844,-4.41899484777276,4.41899484777276,-2.37095007390154,2.37095007390154,-1.9658696485967,1.9658696485967,0.545208280325541,0.454791719674459,0.454791719674459,0.545208280325541,0.0478025924885269,0.406989127185932,0.593010872814068,0.0634640205326636,-0.0634640205326636,-0.156481715068666,0.156481715068666,-0.0669020606940764,0.114704653182603,-0.0669020606940764,0.114704653182603,0.00570278413471054,-0.00570278413471054,-0.135339928521037,0.135339928521037,-0.0491336820525675,0.0491336820525675,-0.0549687093137649,0.0549687093137649,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033908","C.Kupp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031261",NA,"T.Boston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"334",2019090800,"CAR","LA","LA","away","CAR","CAR",44,2019-09-08,581,1481,3281,"Half1",0,2,0,1,"1",0,"09:41","CAR 44",10,25,"(9:41) (No Huddle) J.Goff pass incomplete deep left to B.Cooks.","pass",0,0,1,1,0,0,0,"deep","left",41,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00231986662198696,0.0715925854481363,0.000299011571579069,0.110047430457841,0.333585056117202,0.00333033944571822,0.478825710337536,0,0,3.37348802691334,-0.55246650210616,-3.63602000051939,3.63602000051939,1.92137545536612,-1.92137545536612,-5.55739545588551,5.55739545588551,1.79746113301279,-2.34992763511895,0,0,-0.736638462961844,0.736638462961844,-4.41899484777276,4.41899484777276,-4.16841120691433,4.16841120691433,0.384057986522256,-0.384057986522256,0.593010872814068,0.406989127185932,0.406989127185932,0.593010872814068,-0.0179169793256486,0.424906106511581,0.575093893488419,0.0634640205326636,-0.0634640205326636,-0.138564735743017,0.138564735743017,0.0620112688926179,-0.0799282482182665,0,0,0.00570278413471054,-0.00570278413471054,-0.135339928521037,0.135339928521037,-0.111144950945185,0.111144950945185,0.0249595389045016,-0.0249595389045016,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"356",2019090800,"CAR","LA","LA","away","CAR","CAR",44,2019-09-08,575,1475,3275,"Half1",0,2,0,1,"2",0,"09:35","CAR 44",10,25,"(9:35) (Shotgun) J.Goff pass short middle to C.Kupp to CAR 39 for 5 yards (L.Kuechly).","pass",5,1,0,1,0,0,0,"short","middle",4,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00258243888652201,0.0855919966436034,0.000578201635553536,0.133371078461858,0.353580548385408,0.00365206596470154,0.420643670022353,0,0,2.82102152480718,-0.183936423944956,-3.45208357657444,3.45208357657444,1.92137545536612,-1.92137545536612,-5.37345903194056,5.37345903194056,-0.594855645116838,0.410919221171882,-0.594855645116838,0.410919221171882,-0.141782817845006,0.141782817845006,-4.82991406894465,4.82991406894465,-3.5735555617975,3.5735555617975,-0.026861234649626,0.026861234649626,0.575093893488419,0.424906106511581,0.424906106511581,0.575093893488419,-0.00465862312306264,0.429564729634643,0.570435270365357,0.0634640205326636,-0.0634640205326636,-0.133906112619955,0.133906112619955,-0.0187016090882999,0.0140429859652372,-0.0187016090882999,0.0140429859652372,0.0244043932230104,-0.0244043932230104,-0.149382914486274,0.149382914486274,-0.0924433418568855,0.0924433418568855,0.0109165529392644,-0.0109165529392644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033908","C.Kupp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029248",NA,"L.Kuechly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"380",2019090800,"CAR","LA","LA","away","CAR","CAR",39,2019-09-08,535,1435,3235,"Half1",0,2,0,1,"3",0,"08:55","CAR 39",5,25,"(8:55) (Shotgun) J.Goff sacked at CAR 42 for -3 yards (J.Bradberry).","pass",-3,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00289987053434945,0.0852359502773089,0.000534000879083571,0.134475838896915,0.39563583724978,0.00404904023131304,0.37716946193125,0,0,2.63708510086222,-1.87098084846514,-1.58110272810929,1.58110272810929,1.92137545536612,-1.92137545536612,-3.50247818347541,3.50247818347541,NA,NA,0,0,-0.141782817845006,0.141782817845006,-4.82991406894465,4.82991406894465,-3.5735555617975,3.5735555617975,-0.026861234649626,0.026861234649626,0.570435270365357,0.429564729634643,0.429564729634643,0.570435270365357,-0.0549093044066308,0.484474034041274,0.515525965958726,0.0634640205326636,-0.0634640205326636,-0.078996808213324,0.078996808213324,NA,NA,0,0,0.0244043932230104,-0.0244043932230104,-0.149382914486274,0.149382914486274,-0.0924433418568855,0.0924433418568855,0.0109165529392644,-0.0109165529392644,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032890","J.Bradberry",NA,NA,"00-0032890","J.Bradberry",NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0032890",NA,"J.Bradberry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"399",2019090800,"CAR","LA",NA,NA,NA,"CAR",NA,2019-09-08,486,1386,3186,"Half1",0,2,0,1,"4",NA,"08:06","CAR 42",8,25,"(8:06) (Punt formation) Penalty on LA, Delay of Game, declined.",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-1.58110272810929,1.58110272810929,1.92137545536612,-1.92137545536612,-3.50247818347541,3.50247818347541,NA,NA,NA,NA,-0.141782817845006,0.141782817845006,-4.82991406894465,4.82991406894465,-3.5735555617975,3.5735555617975,-0.026861234649626,0.026861234649626,NA,NA,NA,NA,0,NA,NA,0.0634640205326636,-0.0634640205326636,-0.078996808213324,0.078996808213324,NA,NA,NA,NA,0.0244043932230104,-0.0244043932230104,-0.149382914486274,0.149382914486274,-0.0924433418568855,0.0924433418568855,0.0109165529392644,-0.0109165529392644,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"426",2019090800,"CAR","LA","LA","away","CAR","CAR",42,2019-09-08,469,1369,3169,"Half1",0,2,0,1,"4",0,"07:49","CAR 42",8,25,"(7:49) J.Hekker punts 7 yards to CAR 35, Center-J.McQuaide, out of bounds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00563070045762618,0.140715483721066,0.00153989441312822,0.213246570015103,0.439135959557063,0.00629422780620537,0.193437164029808,0,0,0.766104252397082,-2.62357775273851,1.04247502462921,-1.04247502462921,1.92137545536612,-1.92137545536612,-3.50247818347541,3.50247818347541,NA,NA,0,0,-0.141782817845006,0.141782817845006,-4.82991406894465,4.82991406894465,-3.5735555617975,3.5735555617975,-0.026861234649626,0.026861234649626,0.515525965958726,0.484474034041274,0.484474034041274,0.515525965958726,-0.0640275237293004,0.548501557770575,0.451498442229425,0.0634640205326636,-0.0634640205326636,-0.078996808213324,0.078996808213324,NA,NA,0,0,0.0244043932230104,-0.0244043932230104,-0.149382914486274,0.149382914486274,-0.0924433418568855,0.0924433418568855,0.0109165529392644,-0.0109165529392644,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028872","J.Hekker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"444",2019090800,"CAR","LA","CAR","home","LA","CAR",65,2019-09-08,462,1362,3162,"Half1",0,3,0,1,"1",0,"07:42","CAR 35",10,8,"(7:42) (Shotgun) C.Newton pass short left to G.Olsen to CAR 38 for 3 yards (B.Hager; C.Littleton).","pass",3,1,0,1,0,0,0,"short","left",-5,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00642418054346785,0.126392829756771,0.00187414966538166,0.194006462867175,0.270685097708958,0.00358614406437422,0.397031135393872,0,0,1.85747350034143,-0.250181055372709,0.792293969256506,-0.792293969256506,1.92137545536612,-1.92137545536612,-3.75265923884812,3.75265923884812,-1.18944648472931,0.939265429356597,-1.18944648472931,0.939265429356597,-1.33122930257431,1.33122930257431,-3.89064863958805,3.89064863958805,-4.7630020465268,4.7630020465268,0.912404194706971,-0.912404194706971,0.548501557770575,0.451498442229425,0.548501557770575,0.451498442229425,-0.00639859524585362,0.542102962524721,0.457897037475279,0.0634640205326636,-0.0634640205326636,-0.0853954034591776,0.0853954034591776,-0.0354730831866881,0.0290744879408344,-0.0354730831866881,0.0290744879408344,-0.0110686899636777,0.0110686899636777,-0.12030842654544,0.12030842654544,-0.127916425043574,0.127916425043574,0.0399910408800988,-0.0399910408800988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0027939","C.Newton","00-0025418","G.Olsen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032248","B.Hager","LA","00-0032677","C.Littleton","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"468",2019090800,"CAR","LA","CAR","home","LA","CAR",62,2019-09-08,416,1316,3116,"Half1",0,3,0,1,"2",0,"06:56","CAR 38",7,8,"(6:56) C.McCaffrey right tackle to CAR 41 for 3 yards (C.Littleton).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00763077756370539,0.134121138590698,0.0020286246449991,0.20532493968095,0.271461388511742,0.0038856789586216,0.375547452049284,0,0,1.60729244496872,-0.322271308284297,0.470022660972208,-0.470022660972208,1.59910414708182,-1.59910414708182,-3.75265923884812,3.75265923884812,NA,NA,0,0,-1.33122930257431,1.33122930257431,-3.89064863958805,3.89064863958805,-4.7630020465268,4.7630020465268,0.912404194706971,-0.912404194706971,0.542102962524721,0.457897037475279,0.542102962524721,0.457897037475279,-0.00924095956036652,0.532862002964354,0.467137997035646,0.0542230609722971,-0.0542230609722971,-0.0853954034591776,0.0853954034591776,NA,NA,0,0,-0.0110686899636777,0.0110686899636777,-0.12030842654544,0.12030842654544,-0.127916425043574,0.127916425043574,0.0399910408800988,-0.0399910408800988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033280","C.McCaffrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"489",2019090800,"CAR","LA","CAR","home","LA","CAR",59,2019-09-08,378,1278,3078,"Half1",0,3,0,1,"3",0,"06:18","CAR 41",4,8,"(6:18) (Shotgun) C.Newton pass short left to C.Samuel to CAR 43 for 2 yards (T.Rapp; E.Weddle).","pass",2,1,0,1,0,0,0,"short","left",0,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00867834487728298,0.146115554397508,0.00213453977826028,0.222518540350773,0.259590024806914,0.0040488766113407,0.356914119177922,0,0,1.28502113668442,-1.51713621708307,-1.04711355611086,1.04711355611086,1.59910414708182,-1.59910414708182,-5.26979545593119,5.26979545593119,-1.9401877275677,0.423051510484631,-1.9401877275677,0.423051510484631,-3.27141703014201,3.27141703014201,-3.46759712910342,3.46759712910342,-6.7031897740945,6.7031897740945,1.3354557051916,-1.3354557051916,0.532862002964354,0.467137997035646,0.532862002964354,0.467137997035646,-0.0451419389930542,0.4877200639713,0.5122799360287,0.0542230609722971,-0.0542230609722971,-0.130537342452232,0.130537342452232,-0.0573366413004094,0.0121947023073552,-0.0573366413004094,0.0121947023073552,-0.068405331264087,0.068405331264087,-0.108113724238085,0.108113724238085,-0.185253066343983,0.185253066343983,0.052185743187454,-0.052185743187454,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0027939","C.Newton","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035663","T.Rapp","LA","00-0025424","E.Weddle","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"513",2019090800,"CAR","LA","CAR","home","LA","CAR",57,2019-09-08,339,1239,3039,"Half1",0,3,0,1,"4",0,"05:39","CAR 43",2,8,"(5:39) M.Palardy punts 57 yards to end zone, Center-J.Jansen, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0122661183728815,0.201353771648183,0.00275499298397642,0.308410075104889,0.190269518695493,0.00582009444008862,0.279125428754489,0,0,-0.232115080398647,-0.258978240147721,-1.30609179625858,1.30609179625858,1.59910414708182,-1.59910414708182,-5.26979545593119,5.26979545593119,NA,NA,0,0,-3.27141703014201,3.27141703014201,-3.46759712910342,3.46759712910342,-6.7031897740945,6.7031897740945,1.3354557051916,-1.3354557051916,0.4877200639713,0.5122799360287,0.4877200639713,0.5122799360287,0.00343197059114142,0.491152034562442,0.508847965437558,0.0542230609722971,-0.0542230609722971,-0.130537342452232,0.130537342452232,NA,NA,0,0,-0.068405331264087,0.068405331264087,-0.108113724238085,0.108113724238085,-0.185253066343983,0.185253066343983,0.052185743187454,-0.052185743187454,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031363","M.Palardy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
